https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217173	"45.681388888889,-0.17583333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217196	"40.38333333,-3.71666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217228	"51.487,-0.33"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217230	"-22.905392,-43.177128"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217234	"35.561388888889,139.71611111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2172413	"42.642777777778,-86.206111111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217242	"-11.666666666667,27.5"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2172497	"51.584,0.0648"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217262	"36.9732,-25.0945"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2172976	"54.0738,-2.2896"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2173107	"50.897,-0.542"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217346	"42.443333333333,-76.5"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2173606	"52.055686,4.334256"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217369	"75.749722222222,-99.783055555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2173732	"51.5166,-0.130139"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2173947	"52.462,0.317"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2174070	"52.857338888889,1.0329"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217411	"41.031944,28.976111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217414	"40.8,23.85"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2174222	"53.97945,-0.9728"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217426	"-26.267777777777777,27.85861111111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2174477	"52.1122,0.0325"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2174493	"51.3043,-0.9054"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2174585	"52.1698,4.47698"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217459	"41.620833333333,8.9736111111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2174613	"50.733,-1.16"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2174628	"48.86416667,2.35"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2174633	"48.8597,2.36038"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217480	"51.65,3.72"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2174929	"52.037,-0.332"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2175057	"50.8425,3.6625"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217527	"45.434,12.338"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2175284	"53.744119444444,-0.91295277777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217563	"34.905555555556,-117.88361111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q21760368	"50.832058333333,5.1054361111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217615	"43.8504,10.6686"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2176345	"33.266666666667,35.2"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217646	"44.586111,129.599722"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q21765571	"50.625555555556,5.5983333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q21765794	"50.321127777778,4.658975"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2176897	"51.61,0.2322"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2176947	"46.440833333333,-87.593055555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2176982	"51.0006,3.7133"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217717	"40.780556,-73.974722"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q21771899	"50.387444444444,4.4804583333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q21771900	"50.40811,4.4376"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q21771919	"50.819738888889,4.3991888888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q21771920	"50.813372222222,4.3810777777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2177200	"55.936,-4.5628"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2177262	"50.732680555556,-2.6686388888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217727	"41.898889,-87.623056"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2177281	"51.277,-0.271"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217741	"40.424,-86.929"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217755	"43.673333333333,7.19"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217768	"49.932222222222,2.9363888888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2177827	"30.4986,-90.7483"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2178019	"50.83,0.02"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217818	"52.582777777778,5.84"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217829	"52.252777777778,-4.0002777777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217831	"55.95,-4.7666666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217840	"51.856111111111,-4.3105555555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217845	"53.6528,-6.6814"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2178517	"51.4625,-2.1154"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2178593	"51.873,-1.536"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2178729	"-9.803,-139.0396"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217925	"48.85613,2.29803"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217964	"40.03027778,-74.32583333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2179687	"52.15,5.1833333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q217981	"36.883333,14.433333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q218	"46,25"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2180049	"51.484,-0.162"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q218023	"-29,26"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2180242	"40.74291,-73.87998"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2180254	"48.8613,2.3197"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2180590	"6.2,102.16666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q21808509	"47.491111111111,19.062780555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2180994	"51.3377,-0.1135"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2181432	"51.441389,3.575278"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q218151	"43.533333333333,4.5"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2181584	"53.235816666667,-2.5111277777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2181600	"54.151,-2.728"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2181903	"51.4196,-0.1603"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2182179	"50.555,-4.731"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2182478	"53.56667,-6.33333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q218259	"52.1136,4.5058"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2182636	"50.5906,5.8317"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q218272	"36.76666667,3.05"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2182739	"50.53,-3.5997"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2183020	"54.3725,-0.4773"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2183346	"52.2963,-0.0381"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2183778	"52.695,-2.451"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2183871	"54.0015,-0.432"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2184	"62,100"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2184071	"10.49847,-66.89964"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q218421	"51.486667,0.060278"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2184630	"51.304,-0.636"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2184731	"50.93,5.33"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q21848534	"30.061918,31.219603"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q21849509	"40.071666666667,-2.135"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q218506	"55.705833333333,13.193333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q21854904	"40.25541667,-74.70661111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2185491	"51.9759,1.0167611111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2185706	"52.291,-1.784"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2186387	"53.143,0.334"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2186804	"50.49,5.6508"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2186876	"51.9308,1.2637"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q218691	"47.342222222222,8.5783333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q21871155	"47.066666666667,15.45"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2187226	"50.6508,3.3361"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q218737	"52.45142222,13.30978889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2187487	"51.0329,-0.0467"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2187751	"52.6056,1.2433305555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2188054	"51.2437,-2.467"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2188248	"55.983333333333,-3.4666666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2188257	"54.167538888889,-1.6028805555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2188329	"52.1083,-1.4616"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2188542	"51.2206,-0.4687"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q21889732	"-31.931,115.899"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2189182	"50.4364,4.7944"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2189348	"51.257380555556,-0.0065305555555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2189753	"51.4109,-0.0257"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2189798	"51.230269444444,0.34036944444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q219	"42.75,25.5"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q21900070	"-23.15333,146.61889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2190340	"38.99028,-104.86056"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q219044	"60.183333333333,24.616666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q219045	"48.696944444444,2.2955555555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q21905295	"32.644722222,51.6675"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q219060	"32,35.25"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2190607	"53.0167,-1.7167"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2190649	"30.0284,31.2507"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2190788	"53.833127777778,-2.3889444444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2191110	"52.36333,4.89278"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2191118	"51.90639,4.48917"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q219117	"-15.383333333333,35.333333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2191338	"52.479555555556,-1.9036666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2191491	"38.695522222222,-9.2083777777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2191497	"53.791,-1.75"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q21917	"49.473333333333,5.9577777777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q21918	"48.636944444444,7.0966666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2191942	"51.70437389,0.13546222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q21921673	"50.479487,4.1852682"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2192212	"56.0566,-2.731"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q219244	"50.86055555555556,4.331666666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2192587	"51.02,0.364"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2192709	"54.591,-5.68"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2192742	"-8.0538888888889,-34.880833333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q219310	"45.293888888889,4.8169444444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2193132	"53.9143,-2.1446"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q219317	"45.18675,9.15586"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2193195	"57.5809,-5.07075"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2193276	"48.86436111,2.30188889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q219330	"43.94519,10.21827"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2193388	"50.8108,5.2331"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2193397	"42.9375,-87.9969"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2193617	"52.0411,-4.30949"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2193794	"53.0367,-0.4619"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2194010	"51.425,-0.42"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2194066	"60.23836111,10.39819444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q219415	"37.849462,-5.007223"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2194250	"52.7252,-2.1164"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q219427	"56.0219,-4.78417"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2194352	"53.897,-0.493"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2194673	"56.843313396991,15.396175392391"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2194863	"53.437,-3.049"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2195003	"53.2,-1.15"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q219502	"45.396388888889,11.879722222222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q219526	"36.076388888889,-94.160833333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q219530	"56.231,-5.073"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2195304	"51.9443,1.0614"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2195514	"52.951,-1.838"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q219555	"40.7527,-73.9818"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q219563	"47.65416666666667,-122.30805555555555"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q219564	"59.348888888889,18.026666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2195693	"50.96,-2.19"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2195735	"51.348144444444,-0.87530277777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q219608	"-3.659473,128.169757"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q219615	"41.386666666667,2.1638888888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q219656	"32.84069,-83.6324"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2196603	"53.38982,-3.17896"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q219671	"-12.968269444444,28.6337"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2196758	"51.1264,-4.1552"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q219694	"40.449038888888886,-3.7270305555555554"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q219697	"38.343,-3.5490277777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q219698	"42.518,-70.909"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2197561	"60.207164115132,17.866824201365"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2197812	"53.804719444444,-1.6805611111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2198007	"51.5001,-2.6992"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q219821	"59.3278,18.0911"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2198224	"51.1877,-3.90879"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2198537	"51.405,-1.347"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q219867	"51.53088888888889,-0.12330555555555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2198705	"43.76934444,11.25679167"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2198765	"38.151944444444,-107.75694444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2199102	"53.5462,-2.1426"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2199190	"50.8203,2.8311"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2199206	"52.761,1.3762611111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2199249	"51.393,-2.195"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q219933	"26.79166667,37.95277778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2199536	"50.46,4.7972"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q21995578	"53.7045,-0.3635"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q219960	"59.170555555556,17.640555555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2199672	"52.615411111111,-1.7060388888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q21997434	"57.516226,-2.7695335"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q21997488	"55.2575,-2.82277778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q21997511	"56.2605,-2.7756"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q21997640	"55.9,-3.195"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q219989	"52.5139,13.3942"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q21999745	"51.706024,-4.8664538"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q22	"57,-5"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q220	"41.893055555556,12.482777777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q22000717	"55.8928,-4.388"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q22001075	"51.730096805556,0.48055277777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2200132	"53.839,-2.88"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q22003	"49.19,6.4461111111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q220032	"37.816666666667,-122.48333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q220036	"50.1156,8.70314"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2200595	"52.3832,4.63797"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2200768	"51.4,0.017"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q220090	"48.04830555555556,11.531694444444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2200972	"51.9855,0.1573"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2201124	"47.529353,10.024528"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2201133	"49.167,-104.586"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2201156	"52.1,0"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2201191	"52.380277777778,4.6405555555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2201194	"51.013397222222,-1.5307361111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q220144	"51.52205,-0.129"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q22015126	"51.477994444444,5.6500583333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2201588	"56.275,-3.731"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2201590	"51.576,-0.602"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2201636	"50.9133,2.8283"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2201943	"53.699,-2.291"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q220198	"51.5357,-0.1575"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q22021738	"39.3,-76.61583333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2202319	"51.05,3.7166666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q220239	"63.333333333333,-31.833333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q220254	"53.563241,9.982088"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q220268	"54.3282,10.1442"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2202738	"51.960822222222,-0.39315"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2203	"-18.4784,-70.3211"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2203044	"51.799,-0.092"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2203193	"54.6262,-1.6368"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q22032181	"34.728569,138.92569"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q22032253	"-35.310261,149.1285203"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2203701	"50.00583,5.34768"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q220385	"5.29389,-52.5833"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2204204	"53.2792,6.1508"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2204776	"52.9167,-105.817"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q22048	"20.15,85.5"
